ReviewID,Restaurant,Review,Total,Menu,Date,HasPicture,PlaceID,Author,VisitCount,ImageURLs,OriginalImageURLs,ImagePaths,ImageS3URLs,ImageCount,VotedKeywords,VisitCategories,Tags,OwnerReply,CrawlKeyword,CrawlTimestamp,IsReviewImage
682d2bee183ab28d98eeadf0,고대 어시장,"전 여기 넘 제스탈이에요...........ㅠㅠ 라면에 회는 진짜 너무 맛있어...
조만간 또 다녀오려고요!",,모든 메뉴,25.5.21.수,0,1027909046,수빈72,1,,,,,0,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 가성비가 좋아요","(예약 후 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319503+00:00,False
6783356042b5d9bcba1e95cd,고대 어시장,"홀 운영할거면 더 많이 신경써야할듯 싶네요.
단체 때문인지, 원래 그런지 모르겠는데
여러 이유로 홀관리 안된다고 느꼈음 
생선 잡는거 회써는건 주방이 뚫려서 보이더라구요.",,모든 메뉴,25.1.12.일,0,1027909046,영심이323,1,,,,,0,,"(예약 후 이용), 대기 시간(바로 입장), (친목), (친구)",,단체 때문에 잠깐 바빠서 신경을 못 쓴거 같습니다. 제가 더 신경써서 장사하도록 하겠습니다! 다음에 매장 찾아주시면 피드백 주신 거 참고 해서 더 좋은 서비스와 음식으로 대접 해 드리겠습니다! 매장 찾아주셔서 너무 감사드립니다!,회,2026-05-28T10:54:34.319526+00:00,False
6782364f44d4ae6ee4269dce,고대 어시장,안암에 있는 횟집에 왔어요! 기본 반찬도 한상 가득이고 육개장 라면 까지 ! 너무 잘 먹고 왔습니다 :) 다음에 또 오고 싶어요,,모든 메뉴,25.1.11.토,1,1027909046,skd****,1,https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfNTIg/MDAxNzM2NTg2ODI5NTU0.9ahejLN8ZG1dHnDM4J3ui2mClpXJSdYu7zQEg9TTaQ8g.KDXTsfdtqUpUYMqXbKlEGe9cwIt4udqQ_QlUDUOgleAg.JPEG/AD432178-F0F6-4401-9571-BE295CCD768A.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfMjY0/MDAxNzM2NTg2ODI5MDcw.JTBFsH9Br6C5WeCFBd7zwZq83aApC6_tYfbFocL7r6Ag.uGPzEDvvIOfL7Q_JcmZplub7JFWsSYztZV3hxUZ9Aggg.JPEG/39E19659-B8CA-4935-937B-F68EC8A60A7A.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfMjc4/MDAxNzM2NTg2ODI5MzQ3.P48yDtCUWaboFAfKPrg8TvsOFJ0as_5wOajyB2hAl2wg.GQO0DAHY2U6kZmU9BohvlXTFwqG99AxP4PIAl_l0zH4g.JPEG/1792E35A-4403-45D9-910A-4376130C4D2C.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfNSAg/MDAxNzM2NTg2ODI5MzIz.jbESzMBh0eNrKxGj6Bm0DxEgC7mOLU2ncL4-W2xL_w8g.WeNZJVaD7cUzN87kA4ZMPKjQR6ChR0h59auVaLNN5-cg.JPEG/778A7EFC-74A6-4AAA-82DE-86986F92FF79.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfNTIg/MDAxNzM2NTg2ODI5NTU0.9ahejLN8ZG1dHnDM4J3ui2mClpXJSdYu7zQEg9TTaQ8g.KDXTsfdtqUpUYMqXbKlEGe9cwIt4udqQ_QlUDUOgleAg.JPEG/AD432178-F0F6-4401-9571-BE295CCD768A.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfMjY0/MDAxNzM2NTg2ODI5MDcw.JTBFsH9Br6C5WeCFBd7zwZq83aApC6_tYfbFocL7r6Ag.uGPzEDvvIOfL7Q_JcmZplub7JFWsSYztZV3hxUZ9Aggg.JPEG/39E19659-B8CA-4935-937B-F68EC8A60A7A.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfMjc4/MDAxNzM2NTg2ODI5MzQ3.P48yDtCUWaboFAfKPrg8TvsOFJ0as_5wOajyB2hAl2wg.GQO0DAHY2U6kZmU9BohvlXTFwqG99AxP4PIAl_l0zH4g.JPEG/1792E35A-4403-45D9-910A-4376130C4D2C.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTFfNSAg/MDAxNzM2NTg2ODI5MzIz.jbESzMBh0eNrKxGj6Bm0DxEgC7mOLU2ncL4-W2xL_w8g.WeNZJVaD7cUzN87kA4ZMPKjQR6ChR0h59auVaLNN5-cg.JPEG/778A7EFC-74A6-4AAA-82DE-86986F92FF79.jpeg?type=w1500_60_sharpen,,,4,"단체모임 하기 좋아요, 매장이 넓어요, 음식이 맛있어요, 기본 안주가 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319568+00:00,True
67848dd0db84d69ff7e2a3a4,고대 어시장,"너무너무 신선하고 맛있어요ㅠㅠㅠ
비린내도 하나도 안나고 탱탱했습니다!!
분위기도 너무 좋아서 데이트하기 좋아요ㅎ",,모든 메뉴,25.1.13.월,1,1027909046,들깨넣으면술이들깨,2,https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfNjcg/MDAxNzM2NzQwMjk0ODY1.v9AmUeFtaBFJyDStOlv9T2dUpKXzsdCDcO9tPQV9i0Qg.uYQG-vBOEtjmB3s-lrMe7A4a4DT-nGz36mwaSBXDJ0Mg.JPEG/D72A6F12-4997-450A-969D-C4E45A1A8314.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMTI3/MDAxNzM2NzQwMjk0MTEw.F_Y_ZfeUsS60sHhiwkxLJFzEwDxaRgA1KB5n9MbZttkg.8EmyiTkBKuy6h0rxXtJqtYOByJKfS7NwlrPMbVvtRVMg.JPEG/1F1C57BB-3652-4D56-85D3-0F882E580B32.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfNjcg/MDAxNzM2NzQwMjk0ODY1.v9AmUeFtaBFJyDStOlv9T2dUpKXzsdCDcO9tPQV9i0Qg.uYQG-vBOEtjmB3s-lrMe7A4a4DT-nGz36mwaSBXDJ0Mg.JPEG/D72A6F12-4997-450A-969D-C4E45A1A8314.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMTI3/MDAxNzM2NzQwMjk0MTEw.F_Y_ZfeUsS60sHhiwkxLJFzEwDxaRgA1KB5n9MbZttkg.8EmyiTkBKuy6h0rxXtJqtYOByJKfS7NwlrPMbVvtRVMg.JPEG/1F1C57BB-3652-4D56-85D3-0F882E580B32.jpeg?type=w1500_60_sharpen,,,2,"인테리어가 멋져요, 매장이 넓어요, 음식이 맛있어요, 재료가 신선해요, 화장실이 깨끗해요","(예약 후 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319607+00:00,True
6776a1abe673157822a9db7d,고대 어시장,"재방문입니다 물고기들이 너무 귀엽네용 
한번씩 물고기밥줄때 보면 너무 재밌어용
맛 가성비 둘다 지립니다!

매운탕 꼭드세요 수제비 넣어서 담백하고 칼칼해서
맛있어요!!

다음번에는 사람들많이 대려올께요
감사합니다 사장님",,,25.1.2.목,0,1027909046,최지원6867,2,,,,,0,"친절해요, 음식이 맛있어요, 기본 안주가 좋아요, 술이 다양해요, 가성비가 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319630+00:00,False
6776a20a76b2b3a5e942f452,고대 어시장,단체 모임에 딱인 곳!! 운이 좋아 예약없이 여러명이서 바로 들어갔네요! 다음엔 예약하고 방문 하려구요ㅎㅎ 회도 너무 맛있고 스끼가 잘 나와서 기분좋게 먹고 갑니다~,,,25.1.2.목,0,1027909046,121****,2,,,,,0,"단체모임 하기 좋아요, 음식이 맛있어요, 기본 안주가 좋아요, 술이 다양해요, 가성비가 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구,지인・동료)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319651+00:00,False
67848e84e59ceaa19937b76f,고대 어시장,"대방어 먹으러 다녀왔는데 안갔으면 후회할 뻔했어요!!
정갈하게 한상차림으로 나와서 너무 기분좋은 식사 했습니당
주차도 돼서 가족끼리 오기두 편해용",,,25.1.13.월,1,1027909046,들깨넣으면술이들깨,1,https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMjkg/MDAxNzM2NzQwNDgyOTA4.eY-eVTbvHc4RgTc0TaQEnYRXLasEYcBr31d1AMFKKykg.5AmzXjNCax4n1UE3XmpMyVj2HcGPtYqgYjLLMWbhkSIg.JPEG/363599A1-F8BC-4727-ADB0-B6989DD7FB80.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMjUx/MDAxNzM2NzQwNDgyODc3.OLUAMA8XSDkWha-BtgAktGO1uVTuWfmaSatAP1phucIg.Mz0qz_o5e97jGrzrbP22qD28rcp2fj_VbkzRaTC9NAIg.JPEG/162D95AF-1F67-4C2B-8538-26C1569A0534.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMjkx/MDAxNzM2NzQwNDgyNDY0.0gxupmHHI8_WBsb35R2E394tdzTf97yG_dzmHmD_NPEg.4WlucGh1588BbWs8P_Wm8pkfkxGVRSuJ7fRBzXKOdcsg.JPEG/6937B85B-41A6-4B9C-89A5-9A29B71002B6.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfOTAg/MDAxNzM2NzQwNDgyODM2.4HzmC1R_F2uR_Z2xnM_sPRzWfSFvVbSacrRhqrHvIF8g.b2j9DFX7ONVYdKJtwXTzBArpITtafMIGQFKK5wx4-c8g.JPEG/EB87F8BF-1232-4D89-850C-7756F323B444.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMjkg/MDAxNzM2NzQwNDgyOTA4.eY-eVTbvHc4RgTc0TaQEnYRXLasEYcBr31d1AMFKKykg.5AmzXjNCax4n1UE3XmpMyVj2HcGPtYqgYjLLMWbhkSIg.JPEG/363599A1-F8BC-4727-ADB0-B6989DD7FB80.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMjUx/MDAxNzM2NzQwNDgyODc3.OLUAMA8XSDkWha-BtgAktGO1uVTuWfmaSatAP1phucIg.Mz0qz_o5e97jGrzrbP22qD28rcp2fj_VbkzRaTC9NAIg.JPEG/162D95AF-1F67-4C2B-8538-26C1569A0534.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfMjkx/MDAxNzM2NzQwNDgyNDY0.0gxupmHHI8_WBsb35R2E394tdzTf97yG_dzmHmD_NPEg.4WlucGh1588BbWs8P_Wm8pkfkxGVRSuJ7fRBzXKOdcsg.JPEG/6937B85B-41A6-4B9C-89A5-9A29B71002B6.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMTNfOTAg/MDAxNzM2NzQwNDgyODM2.4HzmC1R_F2uR_Z2xnM_sPRzWfSFvVbSacrRhqrHvIF8g.b2j9DFX7ONVYdKJtwXTzBArpITtafMIGQFKK5wx4-c8g.JPEG/EB87F8BF-1232-4D89-850C-7756F323B444.jpeg?type=w1500_60_sharpen,,,4,"인테리어가 멋져요, 단체모임 하기 좋아요, 친절해요, 주차하기 편해요, 음식이 맛있어요","(예약 없이 이용), 대기 시간(10분 이내 ), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319723+00:00,True
67750c128b444d2846d8758e,고대 어시장,겨울하면 대방어이죠~~ 여러 종류 회를 한 번에 맛볼 수 있어서 정말 좋았어요!! 신선한 횟감을 츠모토식 피빼기 기술로 생선 본연의 맛을 끌어올려~~~😊😊❤️,,,25.1.1.수,1,1027909046,blo****,1,https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjcy/MDAxNzM1NzIzOTM3MDk4.4NUbz-9glcF-LtM_-pTCDXKgxxmWPDEQlN6EKbxNtNEg.5kkVY1TVfTzdmnB7rD-N3aj6gywNTOTWdXpYOLOW6dwg.JPEG/IMG_7746.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjcy/MDAxNzM1NzIzOTM2OTcw.qYAfoymrQakWH2W71sY07b-HO_2QhceY4U1PiD_gd5Ig.rn2n1WFUXa3vfjOCvRXBBJRKCV0g31qZm89zKlbIBKwg.JPEG/IMG_7770.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjQ3/MDAxNzM1NzIzOTM2NzYx.Rrrops9dfouTkBpPb5dHotkCkyITOTEUJQdMr3Ksj5cg.tCLvMOExAFmF6qsFLeO6-mrxQ6-WKAnYms46-HzMG3Mg.JPEG/IMG_7773.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjcy/MDAxNzM1NzIzOTM3MDk4.4NUbz-9glcF-LtM_-pTCDXKgxxmWPDEQlN6EKbxNtNEg.5kkVY1TVfTzdmnB7rD-N3aj6gywNTOTWdXpYOLOW6dwg.JPEG/IMG_7746.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjcy/MDAxNzM1NzIzOTM2OTcw.qYAfoymrQakWH2W71sY07b-HO_2QhceY4U1PiD_gd5Ig.rn2n1WFUXa3vfjOCvRXBBJRKCV0g31qZm89zKlbIBKwg.JPEG/IMG_7770.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjQ3/MDAxNzM1NzIzOTM2NzYx.Rrrops9dfouTkBpPb5dHotkCkyITOTEUJQdMr3Ksj5cg.tCLvMOExAFmF6qsFLeO6-mrxQ6-WKAnYms46-HzMG3Mg.JPEG/IMG_7773.jpeg?type=w1500_60_sharpen,,,3,"대화하기 좋아요, 음악이 좋아요, 친절해요, 음식이 맛있어요","(예약 후 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319783+00:00,True
67750ad3b21179cedb318854,고대 어시장,방어가 정말 두툼하구 맛있어요~~ 연어도 고소해서 넘넘 잘 먹었어요!! 한 상 차림 대박!!!! 아사이 생맥도 필수에요❤️❤️,,,25.1.1.수,1,1027909046,Blo77,1,https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMTAz/MDAxNzM1NzIzNzI5Mjgy.1e5Kt6Z5vezpHv614IaB2lWA59lUxACwQU6eC-Phh08g.OHSRkqTnQekaApaSsej8LF_y-43jVvQ21nrKFMY9toog.JPEG/E9D2E44E-5529-4E57-AAD2-8EBB707C9B88.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMTQ2/MDAxNzM1NzIzNzI5MDI2.bx4Nxm5MYnEcItvuThagv4KhOdl9Cs1_resTunFxFhAg.co_n0oDyOhS95bfoXev_5qWU86rguj3YUrm6qHd-A0Qg.JPEG/AF11CA31-6740-4769-BA53-31992A4200E2.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjEz/MDAxNzM1NzIzNzI5MTU1.fe3U2FpkR-_Mzc-rIkh4PhOJTAgoH0w9B1k7c63dKt8g.prGig3HNUJr6wkBg5wKWV2PwBXRwOdlrtCCMKjC-VRQg.JPEG/0DA2D551-C1A2-41CB-89BC-B9F8EDF3DE54.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMTAz/MDAxNzM1NzIzNzI5Mjgy.1e5Kt6Z5vezpHv614IaB2lWA59lUxACwQU6eC-Phh08g.OHSRkqTnQekaApaSsej8LF_y-43jVvQ21nrKFMY9toog.JPEG/E9D2E44E-5529-4E57-AAD2-8EBB707C9B88.jpeg | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMTQ2/MDAxNzM1NzIzNzI5MDI2.bx4Nxm5MYnEcItvuThagv4KhOdl9Cs1_resTunFxFhAg.co_n0oDyOhS95bfoXev_5qWU86rguj3YUrm6qHd-A0Qg.JPEG/AF11CA31-6740-4769-BA53-31992A4200E2.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNTAxMDFfMjEz/MDAxNzM1NzIzNzI5MTU1.fe3U2FpkR-_Mzc-rIkh4PhOJTAgoH0w9B1k7c63dKt8g.prGig3HNUJr6wkBg5wKWV2PwBXRwOdlrtCCMKjC-VRQg.JPEG/0DA2D551-C1A2-41CB-89BC-B9F8EDF3DE54.jpeg?type=w1500_60_sharpen,,,3,"음식이 맛있어요, 기본 안주가 좋아요, 인테리어가 멋져요, 음악이 좋아요","(예약 후 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319817+00:00,True
6773e625beede029298c1533,고대 어시장,"회가 너무 신선하고 밑반찬으로 나오는것들이 정말 푸짐해요!!
회색 인테리어에 창문들까지 내부 분위기도 좋고 직원분들도 친절하세요!
재방문 200%에요!!
맛있게 잘 먹고 갑니당",,모든 메뉴,24.12.31.화,1,1027909046,하나둘셋넷다섯one,3,https://pup-review-phinf.pstatic.net/MjAyNDEyMzFfMTQ2/MDAxNzM1NjQ4ODAzNzMw.bh47yh1LYQQSfW8VrWnqjIZ_25x0u59euOLnakfckzAg.BvxD8zYrB9ApWuDEGdVfo4ce-SiWo8k6qqWY7ZkXeuMg.JPEG/E8C9CD1E-FC6D-485A-8CB5-AACAE370BB9A.jpeg,https://pup-review-phinf.pstatic.net/MjAyNDEyMzFfMTQ2/MDAxNzM1NjQ4ODAzNzMw.bh47yh1LYQQSfW8VrWnqjIZ_25x0u59euOLnakfckzAg.BvxD8zYrB9ApWuDEGdVfo4ce-SiWo8k6qqWY7ZkXeuMg.JPEG/E8C9CD1E-FC6D-485A-8CB5-AACAE370BB9A.jpeg,,,1,"인테리어가 멋져요, 대화하기 좋아요, 음식이 맛있어요, 기본 안주가 좋아요, 재료가 신선해요","(예약 없이 이용), 대기 시간(바로 입장)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319841+00:00,True
676fda4132918351ab4b2fe3,고대 어시장,인테리어가 특이해서 신기했어요! 맛나게 잘먹고갑니다:),,,24.12.28.토,1,1027909046,rkfxpausrk89,1,https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMTIz/MDAxNzM1MzgzNjE1NDY5.uI3oJE2NaBshud8O_H5iT0i3_yRGQ5iNoYNTVBIxdOog.aHysty8laEQGEv3vMj3wQfJGrtRmm5Eucgqfu0-VYbEg.JPEG/2ED63FFF-504A-428D-81A7-638021C3C30F.jpeg | https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMjgx/MDAxNzM1MzgzNjE1NDY5.CpMN1L4xJxdYbt3mKWJVUomPcCqRrQAO1iNxrdPzLe8g.JL8VN_BbbDZ-JFFbMN7oalNq3cjpNj5PSXF9TMs0RPsg.JPEG/B7514573-0EE0-413C-84CE-2A0C15BF2651.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMjI0/MDAxNzM1MzgzNjE1NTQ3.ryUCnPkCT7n5n47nNF8bbEj7N_D8GGvf3KsYwIUb9-4g.9ZBhXI-Zpk7Klr4umrn3EdPzO5P4lxKAtNIBWmvb9_og.JPEG/41AD8CA8-8811-49CC-B917-404A45CFE464.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMTIz/MDAxNzM1MzgzNjE1NDY5.uI3oJE2NaBshud8O_H5iT0i3_yRGQ5iNoYNTVBIxdOog.aHysty8laEQGEv3vMj3wQfJGrtRmm5Eucgqfu0-VYbEg.JPEG/2ED63FFF-504A-428D-81A7-638021C3C30F.jpeg | https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMjgx/MDAxNzM1MzgzNjE1NDY5.CpMN1L4xJxdYbt3mKWJVUomPcCqRrQAO1iNxrdPzLe8g.JL8VN_BbbDZ-JFFbMN7oalNq3cjpNj5PSXF9TMs0RPsg.JPEG/B7514573-0EE0-413C-84CE-2A0C15BF2651.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMjI0/MDAxNzM1MzgzNjE1NTQ3.ryUCnPkCT7n5n47nNF8bbEj7N_D8GGvf3KsYwIUb9-4g.9ZBhXI-Zpk7Klr4umrn3EdPzO5P4lxKAtNIBWmvb9_og.JPEG/41AD8CA8-8811-49CC-B917-404A45CFE464.jpeg?type=w1500_60_sharpen,,,3,"음식이 맛있어요, 기본 안주가 좋아요, 메뉴 구성이 알차요, 대화하기 좋아요","(예약 후 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319869+00:00,True
676fda7c9dbf1e6d0858337e,고대 어시장,모둠회 한상 시켜서 먹었는데 회도 두툼하고 싱싱해서 맛있게 부셨습니다 !! 회랑 하이볼 마시는거 좋아하는데 하이볼 종류 다양하게 있어서 맛도리였슴다 👍 방어 고소하니 넘 맛도리 😋,,모든 메뉴,24.12.28.토,1,1027909046,우리 우리 우리,1,https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMjQy/MDAxNzM1MzgzNjc1MjUy.GcuFJUqCEdxZAWxCd33GfxJf5zph5nEoz_WgkQvDCY8g.Oiwm48furNproKlpJ6KmK2Ya94eXG16G3GKQi9Hf5fAg.JPEG/16E8D236-29DB-4A6F-B0A1-F63246E48FBA.jpeg,https://pup-review-phinf.pstatic.net/MjAyNDEyMjhfMjQy/MDAxNzM1MzgzNjc1MjUy.GcuFJUqCEdxZAWxCd33GfxJf5zph5nEoz_WgkQvDCY8g.Oiwm48furNproKlpJ6KmK2Ya94eXG16G3GKQi9Hf5fAg.JPEG/16E8D236-29DB-4A6F-B0A1-F63246E48FBA.jpeg,,,1,"음식이 맛있어요, 메뉴 구성이 알차요, 재료가 신선해요, 매장이 청결해요, 인테리어가 멋져요","(예약 후 이용), 대기 시간(바로 입장), (일상), (연인・배우자)",,"[안암 맛집] 고대어시장
앞으로도 정성스러운 음식으로 대접 하겠습니다!
언제라도 찾아주시면 정성껏 준비하여 음식 내어 드리겠습니다
횟집 생각나시면 언제든 믿고 찾아 주세요❤️ 앞으로도 최선을 다하여 고객님 의견에 귀기울여 소통하며 꼭 ""다시 찾고싶은 횟집""이 되는 그날까지 최선을 다해 노력 하겠습니다! 항상 건강하시고 늘 행복하시길 바랄게요❤️ 성북구 1등이 될 때까지 노력하겠습니다 고객님❤️사랑합니다❤️",회,2026-05-28T10:54:34.319892+00:00,True
